clock-1      | [Clock] 5147:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5148:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5149:snake_length=3 eaten_apples=0 loss=0.004 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5150:snake_length=4 eaten_apples=1 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=502  sum_reward=502
clock-1      | [Clock] 5151:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 5152:snake_length=3 eaten_apples=0 loss=-0.172 policy_loss=-0.171 entropy_mean=0.009 grad_norm=0.521 frames=472  sum_reward=471
clock-1      | [Clock] 5153:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5154:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5155:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5156:snake_length=3 eaten_apples=0 loss=0.004 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.008 frames=500  sum_reward=499
clock-1      | [Clock] 5157:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5158:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5159:snake_length=4 eaten_apples=1 loss=0.003 policy_loss=0.003 entropy_mean=0.007 grad_norm=0.003 frames=502  sum_reward=502
clock-1      | [Clock] 5160:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5161:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5162:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.003 entropy_mean=0.006 grad_norm=0.002 frames=506  sum_reward=506
clock-1      | [Clock] 5163:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5164:snake_length=5 eaten_apples=2 loss=0.001 policy_loss=0.001 entropy_mean=0.005 grad_norm=0.006 frames=516  sum_reward=517
clock-1      | [Clock] 5165:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5166:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5167:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5168:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 5169:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5170:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5171:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5172:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5173:snake_length=3 eaten_apples=0 loss=0.004 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.006 frames=500  sum_reward=499
clock-1      | [Clock] 5174:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5175:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5176:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5177:snake_length=3 eaten_apples=0 loss=0.007 policy_loss=0.008 entropy_mean=0.008 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 5178:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.002 entropy_mean=0.006 grad_norm=0.006 frames=508  sum_reward=508
clock-1      | [Clock] 5179:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5180:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.003 entropy_mean=0.006 grad_norm=0.009 frames=508  sum_reward=508
clock-1      | [Clock] 5181:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5182:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.002 entropy_mean=0.006 grad_norm=0.006 frames=508  sum_reward=508
clock-1      | [Clock] 5183:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 5184:snake_length=5 eaten_apples=2 loss=0.004 policy_loss=0.004 entropy_mean=0.006 grad_norm=0.025 frames=506  sum_reward=507
clock-1      | [Clock] 5185:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5186:snake_length=5 eaten_apples=2 loss=0.002 policy_loss=0.002 entropy_mean=0.007 grad_norm=0.035 frames=508  sum_reward=509
clock-1      | [Clock] 5187:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5188:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5189:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5190:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5191:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5192:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5193:snake_length=3 eaten_apples=0 loss=0.002 policy_loss=0.002 entropy_mean=0.005 grad_norm=0.014 frames=500  sum_reward=499
clock-1      | [Clock] 5194:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5195:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5196:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5197:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5198:snake_length=3 eaten_apples=0 loss=0.007 policy_loss=0.008 entropy_mean=0.009 grad_norm=0.006 frames=500  sum_reward=499
clock-1      | [Clock] 5199:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5200:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.006 frames=509  sum_reward=509
clock-1      | [Clock] 5201:snake_length=3 eaten_apples=0 loss=0.007 policy_loss=0.008 entropy_mean=0.008 grad_norm=0.007 frames=500  sum_reward=499
clock-1      | [Clock] 5202:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5203:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5204:snake_length=3 eaten_apples=0 loss=0.004 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5205:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5206:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5207:snake_length=4 eaten_apples=1 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=502  sum_reward=502
clock-1      | [Clock] 5208:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5209:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5210:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5211:snake_length=3 eaten_apples=0 loss=0.004 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5212:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.002 entropy_mean=0.006 grad_norm=0.003 frames=507  sum_reward=507
clock-1      | [Clock] 5213:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5214:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5215:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5216:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.025 frames=501  sum_reward=501
clock-1      | [Clock] 5217:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5218:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 5219:snake_length=4 eaten_apples=1 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=663  sum_reward=663
clock-1      | [Clock] 5220:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5221:snake_length=4 eaten_apples=1 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=502  sum_reward=502
clock-1      | [Clock] 5222:snake_length=3 eaten_apples=0 loss=-0.001 policy_loss=-0.000 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5223:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.007 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5224:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5225:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5226:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5227:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5228:snake_length=5 eaten_apples=2 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=528  sum_reward=529
clock-1      | [Clock] 5229:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5230:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.005 frames=500  sum_reward=499
clock-1      | [Clock] 5231:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5232:snake_length=3 eaten_apples=0 loss=-0.260 policy_loss=-0.259 entropy_mean=0.014 grad_norm=0.398 frames=127  sum_reward=126
clock-1      | [Clock] 5233:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.008 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5234:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5235:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5236:snake_length=5 eaten_apples=2 loss=0.017 policy_loss=0.017 entropy_mean=0.007 grad_norm=0.010 frames=569  sum_reward=570
clock-1      | [Clock] 5237:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5238:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5239:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5240:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5241:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5242:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5243:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5244:snake_length=3 eaten_apples=0 loss=0.004 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5245:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5246:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5247:snake_length=4 eaten_apples=1 loss=0.005 policy_loss=0.005 entropy_mean=0.007 grad_norm=0.004 frames=509  sum_reward=509
clock-1      | [Clock] 5248:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5249:snake_length=4 eaten_apples=1 loss=0.007 policy_loss=0.007 entropy_mean=0.007 grad_norm=0.005 frames=514  sum_reward=514
clock-1      | [Clock] 5250:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5251:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5252:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5253:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5254:snake_length=3 eaten_apples=0 loss=0.013 policy_loss=0.014 entropy_mean=0.009 grad_norm=0.023 frames=500  sum_reward=499
clock-1      | [Clock] 5255:snake_length=3 eaten_apples=0 loss=0.004 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5256:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.002 entropy_mean=0.006 grad_norm=0.006 frames=508  sum_reward=508
clock-1      | [Clock] 5257:snake_length=4 eaten_apples=1 loss=0.007 policy_loss=0.008 entropy_mean=0.007 grad_norm=0.005 frames=501  sum_reward=501
clock-1      | [Clock] 5258:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5259:snake_length=4 eaten_apples=1 loss=0.003 policy_loss=0.003 entropy_mean=0.006 grad_norm=0.003 frames=503  sum_reward=503
clock-1      | [Clock] 5260:snake_length=5 eaten_apples=2 loss=0.007 policy_loss=0.008 entropy_mean=0.006 grad_norm=0.011 frames=708  sum_reward=709
clock-1      | [Clock] 5261:snake_length=3 eaten_apples=0 loss=-0.202 policy_loss=-0.201 entropy_mean=0.011 grad_norm=0.182 frames=223  sum_reward=222
clock-1      | [Clock] 5262:snake_length=4 eaten_apples=1 loss=0.003 policy_loss=0.004 entropy_mean=0.006 grad_norm=0.011 frames=504  sum_reward=504
clock-1      | [Clock] 5263:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5264:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5265:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5266:snake_length=3 eaten_apples=0 loss=0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.003 frames=500  sum_reward=499
clock-1      | [Clock] 5267:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5268:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.002 entropy_mean=0.006 grad_norm=0.002 frames=508  sum_reward=508
clock-1      | [Clock] 5269:snake_length=3 eaten_apples=0 loss=0.003 policy_loss=0.004 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5270:snake_length=4 eaten_apples=1 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=613  sum_reward=613
clock-1      | [Clock] 5271:snake_length=4 eaten_apples=1 loss=0.002 policy_loss=0.002 entropy_mean=0.006 grad_norm=0.008 frames=509  sum_reward=509
clock-1      | [Clock] 5272:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.001 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5273:snake_length=3 eaten_apples=0 loss=-0.000 policy_loss=0.000 entropy_mean=0.006 grad_norm=0.002 frames=500  sum_reward=499
clock-1      | [Clock] 5274:snake_length=3 eaten_apples=0 loss=-0.109 policy_loss=-0.108 entropy_mean=0.007 grad_norm=0.087 frames=500  sum_reward=499
clock-1      | [Clock] 5275:snake_length=3 eaten_apples=0 loss=-0.004 policy_loss=-0.003 entropy_mean=0.007 grad_norm=0.004 frames=500  sum_reward=499
clock-1      | [Clock] 5276:snake_length=4 eaten_apples=1 loss=0.001 policy_loss=0.002 entropy_mean=0.006 grad_norm=0.007 frames=506  sum_reward=506
clock-1      | [Clock] 5277:snake_length=3 eaten_apples=0 loss=-0.227 policy_loss=-0.226 entropy_mean=0.008 grad_norm=0.595 frames=440  sum_reward=439
clock-1      | [Clock] 5278:snake_length=5 eaten_apples=2 loss=0.009 policy_loss=0.010 entropy_mean=0.007 grad_norm=0.016 frames=520  sum_reward=521
clock-1      | [Clock] 5279:snake_length=4 eaten_apples=1 loss=0.000 policy_loss=0.001 entropy_mean=0.007 grad_norm=0.003 frames=501  sum_reward=501
