clock-1      | [Clock] 2575:snake_length=3 eaten_apples=0 loss=-0.109 policy_loss=0.000 entropy_mean=1.097 grad_norm=0.082 frames=118  sum_reward=117
clock-1      | [Clock] 2576:snake_length=3 eaten_apples=0 loss=-0.114 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.120 frames=105  sum_reward=104
clock-1      | [Clock] 2577:snake_length=4 eaten_apples=1 loss=-0.115 policy_loss=-0.005 entropy_mean=1.097 grad_norm=0.051 frames=239  sum_reward=239
clock-1      | [Clock] 2578:snake_length=3 eaten_apples=0 loss=-0.106 policy_loss=0.003 entropy_mean=1.097 grad_norm=0.155 frames=164  sum_reward=163
clock-1      | [Clock] 2579:snake_length=3 eaten_apples=0 loss=-0.127 policy_loss=-0.018 entropy_mean=1.097 grad_norm=0.288 frames=59  sum_reward=58
clock-1      | [Clock] 2580:snake_length=3 eaten_apples=0 loss=-0.114 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.058 frames=472  sum_reward=471
clock-1      | [Clock] 2581:snake_length=4 eaten_apples=1 loss=-0.115 policy_loss=-0.006 entropy_mean=1.097 grad_norm=0.111 frames=423  sum_reward=423
clock-1      | [Clock] 2582:snake_length=4 eaten_apples=1 loss=-0.125 policy_loss=-0.015 entropy_mean=1.097 grad_norm=0.514 frames=27  sum_reward=27
clock-1      | [Clock] 2583:snake_length=4 eaten_apples=1 loss=-0.119 policy_loss=-0.009 entropy_mean=1.097 grad_norm=0.212 frames=221  sum_reward=221
clock-1      | [Clock] 2584:snake_length=3 eaten_apples=0 loss=-0.120 policy_loss=-0.010 entropy_mean=1.097 grad_norm=0.061 frames=148  sum_reward=147
clock-1      | [Clock] 2585:snake_length=3 eaten_apples=0 loss=-0.120 policy_loss=-0.010 entropy_mean=1.097 grad_norm=0.168 frames=69  sum_reward=68
clock-1      | [Clock] 2586:snake_length=4 eaten_apples=1 loss=-0.116 policy_loss=-0.006 entropy_mean=1.097 grad_norm=0.224 frames=58  sum_reward=58
clock-1      | [Clock] 2587:snake_length=3 eaten_apples=0 loss=-0.125 policy_loss=-0.015 entropy_mean=1.097 grad_norm=0.295 frames=12  sum_reward=11
clock-1      | [Clock] 2588:snake_length=3 eaten_apples=0 loss=-0.111 policy_loss=-0.002 entropy_mean=1.097 grad_norm=0.058 frames=308  sum_reward=307
clock-1      | [Clock] 2589:snake_length=3 eaten_apples=0 loss=-0.115 policy_loss=-0.006 entropy_mean=1.097 grad_norm=1.066 frames=14  sum_reward=13
clock-1      | [Clock] 2590:snake_length=3 eaten_apples=0 loss=-0.098 policy_loss=0.012 entropy_mean=1.097 grad_norm=0.203 frames=500  sum_reward=499
clock-1      | [Clock] 2591:snake_length=3 eaten_apples=0 loss=-0.102 policy_loss=0.008 entropy_mean=1.097 grad_norm=0.072 frames=261  sum_reward=260
clock-1      | [Clock] 2592:snake_length=3 eaten_apples=0 loss=-0.098 policy_loss=0.012 entropy_mean=1.097 grad_norm=0.178 frames=113  sum_reward=112
clock-1      | [Clock] 2593:snake_length=3 eaten_apples=0 loss=-0.107 policy_loss=0.003 entropy_mean=1.096 grad_norm=0.184 frames=68  sum_reward=67
clock-1      | [Clock] 2594:snake_length=3 eaten_apples=0 loss=-0.106 policy_loss=0.004 entropy_mean=1.097 grad_norm=0.067 frames=152  sum_reward=151
clock-1      | [Clock] 2595:snake_length=4 eaten_apples=1 loss=-0.104 policy_loss=0.006 entropy_mean=1.097 grad_norm=0.138 frames=219  sum_reward=219
clock-1      | [Clock] 2596:snake_length=3 eaten_apples=0 loss=-0.105 policy_loss=0.005 entropy_mean=1.097 grad_norm=0.194 frames=147  sum_reward=146
clock-1      | [Clock] 2597:snake_length=3 eaten_apples=0 loss=-0.104 policy_loss=0.006 entropy_mean=1.096 grad_norm=0.095 frames=91  sum_reward=90
clock-1      | [Clock] 2598:snake_length=3 eaten_apples=0 loss=-0.110 policy_loss=-0.000 entropy_mean=1.097 grad_norm=0.252 frames=87  sum_reward=86
clock-1      | [Clock] 2599:snake_length=3 eaten_apples=0 loss=-0.113 policy_loss=-0.003 entropy_mean=1.096 grad_norm=0.086 frames=410  sum_reward=409
clock-1      | [Clock] 2600:snake_length=4 eaten_apples=1 loss=-0.088 policy_loss=0.021 entropy_mean=1.096 grad_norm=0.201 frames=68  sum_reward=68
clock-1      | [Clock] 2601:snake_length=3 eaten_apples=0 loss=-0.111 policy_loss=-0.001 entropy_mean=1.096 grad_norm=0.291 frames=27  sum_reward=26
clock-1      | [Clock] 2602:snake_length=3 eaten_apples=0 loss=-0.145 policy_loss=-0.035 entropy_mean=1.096 grad_norm=0.296 frames=12  sum_reward=11
clock-1      | [Clock] 2603:snake_length=3 eaten_apples=0 loss=-0.103 policy_loss=0.007 entropy_mean=1.096 grad_norm=0.129 frames=61  sum_reward=60
clock-1      | [Clock] 2604:snake_length=3 eaten_apples=0 loss=-0.119 policy_loss=-0.009 entropy_mean=1.096 grad_norm=0.100 frames=95  sum_reward=94
clock-1      | [Clock] 2605:snake_length=3 eaten_apples=0 loss=-0.104 policy_loss=0.006 entropy_mean=1.096 grad_norm=0.177 frames=66  sum_reward=65
clock-1      | [Clock] 2606:snake_length=3 eaten_apples=0 loss=-0.111 policy_loss=-0.001 entropy_mean=1.096 grad_norm=0.350 frames=72  sum_reward=71
clock-1      | [Clock] 2607:snake_length=4 eaten_apples=1 loss=-0.059 policy_loss=0.051 entropy_mean=1.097 grad_norm=1.032 frames=10  sum_reward=10
clock-1      | [Clock] 2608:snake_length=4 eaten_apples=1 loss=-0.116 policy_loss=-0.006 entropy_mean=1.096 grad_norm=0.413 frames=30  sum_reward=30
clock-1      | [Clock] 2609:snake_length=3 eaten_apples=0 loss=-0.115 policy_loss=-0.005 entropy_mean=1.097 grad_norm=0.075 frames=452  sum_reward=451
clock-1      | [Clock] 2610:snake_length=3 eaten_apples=0 loss=-0.098 policy_loss=0.012 entropy_mean=1.097 grad_norm=0.099 frames=247  sum_reward=246
clock-1      | [Clock] 2611:snake_length=3 eaten_apples=0 loss=-0.122 policy_loss=-0.012 entropy_mean=1.097 grad_norm=0.438 frames=9  sum_reward=8
clock-1      | [Clock] 2612:snake_length=3 eaten_apples=0 loss=-0.104 policy_loss=0.006 entropy_mean=1.097 grad_norm=0.097 frames=491  sum_reward=490
clock-1      | [Clock] 2613:snake_length=3 eaten_apples=0 loss=-0.113 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.214 frames=16  sum_reward=15
clock-1      | [Clock] 2614:snake_length=3 eaten_apples=0 loss=-0.109 policy_loss=0.001 entropy_mean=1.097 grad_norm=0.033 frames=500  sum_reward=499
clock-1      | [Clock] 2615:snake_length=4 eaten_apples=1 loss=-0.108 policy_loss=0.002 entropy_mean=1.097 grad_norm=0.064 frames=466  sum_reward=466
clock-1      | [Clock] 2616:snake_length=3 eaten_apples=0 loss=-0.100 policy_loss=0.010 entropy_mean=1.097 grad_norm=0.135 frames=78  sum_reward=77
clock-1      | [Clock] 2617:snake_length=3 eaten_apples=0 loss=-0.105 policy_loss=0.005 entropy_mean=1.097 grad_norm=0.098 frames=328  sum_reward=327
clock-1      | [Clock] 2618:snake_length=3 eaten_apples=0 loss=-0.114 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.100 frames=59  sum_reward=58
clock-1      | [Clock] 2619:snake_length=3 eaten_apples=0 loss=-0.105 policy_loss=0.004 entropy_mean=1.097 grad_norm=0.065 frames=500  sum_reward=499
clock-1      | [Clock] 2620:snake_length=3 eaten_apples=0 loss=-0.093 policy_loss=0.016 entropy_mean=1.097 grad_norm=0.464 frames=20  sum_reward=19
clock-1      | [Clock] 2621:snake_length=3 eaten_apples=0 loss=-0.104 policy_loss=0.005 entropy_mean=1.097 grad_norm=0.077 frames=266  sum_reward=265
clock-1      | [Clock] 2622:snake_length=3 eaten_apples=0 loss=-0.104 policy_loss=0.006 entropy_mean=1.097 grad_norm=0.405 frames=15  sum_reward=14
clock-1      | [Clock] 2623:snake_length=4 eaten_apples=1 loss=-0.120 policy_loss=-0.010 entropy_mean=1.097 grad_norm=0.375 frames=55  sum_reward=55
clock-1      | [Clock] 2624:snake_length=4 eaten_apples=1 loss=-0.111 policy_loss=-0.001 entropy_mean=1.097 grad_norm=0.273 frames=58  sum_reward=58
clock-1      | [Clock] 2625:snake_length=4 eaten_apples=1 loss=-0.098 policy_loss=0.012 entropy_mean=1.097 grad_norm=0.299 frames=52  sum_reward=52
clock-1      | [Clock] 2626:snake_length=3 eaten_apples=0 loss=-0.109 policy_loss=0.001 entropy_mean=1.098 grad_norm=0.092 frames=59  sum_reward=58
clock-1      | [Clock] 2627:snake_length=4 eaten_apples=1 loss=-0.129 policy_loss=-0.020 entropy_mean=1.097 grad_norm=0.384 frames=18  sum_reward=18
clock-1      | [Clock] 2628:snake_length=3 eaten_apples=0 loss=-0.129 policy_loss=-0.019 entropy_mean=1.097 grad_norm=0.587 frames=15  sum_reward=14
clock-1      | [Clock] 2629:snake_length=4 eaten_apples=1 loss=-0.114 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.059 frames=440  sum_reward=440
clock-1      | [Clock] 2630:snake_length=3 eaten_apples=0 loss=-0.089 policy_loss=0.021 entropy_mean=1.097 grad_norm=0.234 frames=11  sum_reward=10
clock-1      | [Clock] 2631:snake_length=3 eaten_apples=0 loss=-0.099 policy_loss=0.011 entropy_mean=1.097 grad_norm=0.114 frames=43  sum_reward=42
clock-1      | [Clock] 2632:snake_length=3 eaten_apples=0 loss=-0.112 policy_loss=-0.003 entropy_mean=1.097 grad_norm=0.083 frames=339  sum_reward=338
clock-1      | [Clock] 2633:snake_length=4 eaten_apples=1 loss=-0.106 policy_loss=0.004 entropy_mean=1.097 grad_norm=0.242 frames=70  sum_reward=70
clock-1      | [Clock] 2634:snake_length=4 eaten_apples=1 loss=-0.120 policy_loss=-0.011 entropy_mean=1.098 grad_norm=0.370 frames=26  sum_reward=26
clock-1      | [Clock] 2635:snake_length=3 eaten_apples=0 loss=-0.108 policy_loss=0.001 entropy_mean=1.097 grad_norm=0.068 frames=326  sum_reward=325
clock-1      | [Clock] 2636:snake_length=4 eaten_apples=1 loss=-0.110 policy_loss=-0.001 entropy_mean=1.097 grad_norm=0.135 frames=128  sum_reward=128
clock-1      | [Clock] 2637:snake_length=3 eaten_apples=0 loss=-0.099 policy_loss=0.011 entropy_mean=1.097 grad_norm=0.306 frames=45  sum_reward=44
clock-1      | [Clock] 2638:snake_length=4 eaten_apples=1 loss=-0.116 policy_loss=-0.006 entropy_mean=1.097 grad_norm=0.139 frames=63  sum_reward=63
clock-1      | [Clock] 2639:snake_length=4 eaten_apples=1 loss=-0.134 policy_loss=-0.024 entropy_mean=1.097 grad_norm=0.355 frames=30  sum_reward=30
clock-1      | [Clock] 2640:snake_length=3 eaten_apples=0 loss=-0.128 policy_loss=-0.018 entropy_mean=1.097 grad_norm=0.241 frames=51  sum_reward=50
clock-1      | [Clock] 2641:snake_length=4 eaten_apples=1 loss=-0.102 policy_loss=0.008 entropy_mean=1.097 grad_norm=0.200 frames=120  sum_reward=120
clock-1      | [Clock] 2642:snake_length=3 eaten_apples=0 loss=-0.131 policy_loss=-0.022 entropy_mean=1.097 grad_norm=0.221 frames=33  sum_reward=32
clock-1      | [Clock] 2643:snake_length=3 eaten_apples=0 loss=-0.110 policy_loss=-0.000 entropy_mean=1.097 grad_norm=0.194 frames=97  sum_reward=96
clock-1      | [Clock] 2644:snake_length=3 eaten_apples=0 loss=-0.110 policy_loss=-0.001 entropy_mean=1.097 grad_norm=0.135 frames=248  sum_reward=247
clock-1      | [Clock] 2645:snake_length=3 eaten_apples=0 loss=-0.099 policy_loss=0.011 entropy_mean=1.097 grad_norm=0.218 frames=33  sum_reward=32
clock-1      | [Clock] 2646:snake_length=4 eaten_apples=1 loss=-0.120 policy_loss=-0.011 entropy_mean=1.097 grad_norm=0.185 frames=39  sum_reward=39
clock-1      | [Clock] 2647:snake_length=4 eaten_apples=1 loss=-0.108 policy_loss=0.001 entropy_mean=1.097 grad_norm=0.116 frames=235  sum_reward=235
clock-1      | [Clock] 2648:snake_length=3 eaten_apples=0 loss=-0.109 policy_loss=0.000 entropy_mean=1.097 grad_norm=0.059 frames=329  sum_reward=328
clock-1      | [Clock] 2649:snake_length=4 eaten_apples=1 loss=-0.103 policy_loss=0.007 entropy_mean=1.097 grad_norm=0.110 frames=279  sum_reward=279
clock-1      | [Clock] 2650:snake_length=4 eaten_apples=1 loss=-0.114 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.349 frames=54  sum_reward=54
clock-1      | [Clock] 2651:snake_length=3 eaten_apples=0 loss=-0.104 policy_loss=0.006 entropy_mean=1.096 grad_norm=0.351 frames=88  sum_reward=87
clock-1      | [Clock] 2652:snake_length=4 eaten_apples=1 loss=-0.110 policy_loss=-0.000 entropy_mean=1.097 grad_norm=0.065 frames=105  sum_reward=105
clock-1      | [Clock] 2653:snake_length=3 eaten_apples=0 loss=-0.106 policy_loss=0.003 entropy_mean=1.097 grad_norm=0.069 frames=94  sum_reward=93
clock-1      | [Clock] 2654:snake_length=3 eaten_apples=0 loss=-0.117 policy_loss=-0.007 entropy_mean=1.097 grad_norm=0.155 frames=290  sum_reward=289
clock-1      | [Clock] 2655:snake_length=3 eaten_apples=0 loss=-0.106 policy_loss=0.003 entropy_mean=1.097 grad_norm=0.314 frames=49  sum_reward=48
clock-1      | [Clock] 2656:snake_length=3 eaten_apples=0 loss=-0.104 policy_loss=0.006 entropy_mean=1.097 grad_norm=0.102 frames=102  sum_reward=101
clock-1      | [Clock] 2657:snake_length=3 eaten_apples=0 loss=-0.107 policy_loss=0.002 entropy_mean=1.097 grad_norm=0.047 frames=226  sum_reward=225
clock-1      | [Clock] 2658:snake_length=3 eaten_apples=0 loss=-0.113 policy_loss=-0.003 entropy_mean=1.097 grad_norm=0.169 frames=104  sum_reward=103
clock-1      | [Clock] 2659:snake_length=3 eaten_apples=0 loss=-0.114 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.315 frames=45  sum_reward=44
clock-1      | [Clock] 2660:snake_length=3 eaten_apples=0 loss=-0.122 policy_loss=-0.012 entropy_mean=1.097 grad_norm=0.154 frames=135  sum_reward=134
clock-1      | [Clock] 2661:snake_length=3 eaten_apples=0 loss=-0.095 policy_loss=0.014 entropy_mean=1.097 grad_norm=0.297 frames=20  sum_reward=19
clock-1      | [Clock] 2662:snake_length=3 eaten_apples=0 loss=-0.106 policy_loss=0.004 entropy_mean=1.097 grad_norm=0.167 frames=57  sum_reward=56
clock-1      | [Clock] 2663:snake_length=3 eaten_apples=0 loss=-0.118 policy_loss=-0.008 entropy_mean=1.097 grad_norm=0.154 frames=129  sum_reward=128
clock-1      | [Clock] 2664:snake_length=3 eaten_apples=0 loss=-0.090 policy_loss=0.020 entropy_mean=1.097 grad_norm=0.194 frames=38  sum_reward=37
clock-1      | [Clock] 2665:snake_length=3 eaten_apples=0 loss=-0.118 policy_loss=-0.008 entropy_mean=1.097 grad_norm=0.091 frames=79  sum_reward=78
clock-1      | [Clock] 2666:snake_length=3 eaten_apples=0 loss=-0.110 policy_loss=0.000 entropy_mean=1.097 grad_norm=0.100 frames=301  sum_reward=300
clock-1      | [Clock] 2667:snake_length=3 eaten_apples=0 loss=-0.114 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.156 frames=318  sum_reward=317
clock-1      | [Clock] 2668:snake_length=3 eaten_apples=0 loss=-0.106 policy_loss=0.004 entropy_mean=1.097 grad_norm=0.059 frames=441  sum_reward=440
clock-1      | [Clock] 2669:snake_length=3 eaten_apples=0 loss=-0.110 policy_loss=-0.000 entropy_mean=1.097 grad_norm=0.134 frames=45  sum_reward=44
clock-1      | [Clock] 2670:snake_length=3 eaten_apples=0 loss=-0.112 policy_loss=-0.002 entropy_mean=1.097 grad_norm=0.148 frames=207  sum_reward=206
clock-1      | [Clock] 2671:snake_length=3 eaten_apples=0 loss=-0.103 policy_loss=0.007 entropy_mean=1.097 grad_norm=0.219 frames=177  sum_reward=176
clock-1      | [Clock] 2672:snake_length=3 eaten_apples=0 loss=-0.120 policy_loss=-0.010 entropy_mean=1.097 grad_norm=0.395 frames=59  sum_reward=58
clock-1      | [Clock] 2673:snake_length=4 eaten_apples=1 loss=-0.121 policy_loss=-0.011 entropy_mean=1.097 grad_norm=0.207 frames=80  sum_reward=80
clock-1      | [Clock] 2674:snake_length=3 eaten_apples=0 loss=-0.118 policy_loss=-0.008 entropy_mean=1.097 grad_norm=0.088 frames=327  sum_reward=326
clock-1      | [Clock] 2675:snake_length=3 eaten_apples=0 loss=-0.106 policy_loss=0.004 entropy_mean=1.097 grad_norm=0.462 frames=7  sum_reward=6
clock-1      | [Clock] 2676:snake_length=4 eaten_apples=1 loss=-0.109 policy_loss=0.001 entropy_mean=1.097 grad_norm=0.043 frames=441  sum_reward=441
clock-1      | [Clock] 2677:snake_length=4 eaten_apples=1 loss=-0.104 policy_loss=0.006 entropy_mean=1.097 grad_norm=0.120 frames=208  sum_reward=208
clock-1      | [Clock] 2678:snake_length=3 eaten_apples=0 loss=-0.092 policy_loss=0.017 entropy_mean=1.098 grad_norm=0.289 frames=11  sum_reward=10
clock-1      | [Clock] 2679:snake_length=4 eaten_apples=1 loss=-0.114 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.111 frames=287  sum_reward=287
clock-1      | [Clock] 2680:snake_length=3 eaten_apples=0 loss=-0.109 policy_loss=0.001 entropy_mean=1.097 grad_norm=0.581 frames=18  sum_reward=17
clock-1      | [Clock] 2681:snake_length=3 eaten_apples=0 loss=-0.113 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.140 frames=310  sum_reward=309
clock-1      | [Clock] 2682:snake_length=3 eaten_apples=0 loss=-0.107 policy_loss=0.003 entropy_mean=1.097 grad_norm=0.086 frames=428  sum_reward=427
clock-1      | [Clock] 2683:snake_length=3 eaten_apples=0 loss=-0.114 policy_loss=-0.004 entropy_mean=1.097 grad_norm=0.093 frames=169  sum_reward=168
clock-1      | [Clock] 2684:snake_length=4 eaten_apples=1 loss=-0.119 policy_loss=-0.010 entropy_mean=1.097 grad_norm=0.132 frames=247  sum_reward=247
clock-1      | [Clock] 2685:snake_length=3 eaten_apples=0 loss=-0.108 policy_loss=0.001 entropy_mean=1.097 grad_norm=0.415 frames=33  sum_reward=32
clock-1      | [Clock] 2686:snake_length=3 eaten_apples=0 loss=-0.102 policy_loss=0.007 entropy_mean=1.097 grad_norm=0.134 frames=80  sum_reward=79
clock-1      | [Clock] 2687:snake_length=3 eaten_apples=0 loss=-0.107 policy_loss=0.002 entropy_mean=1.097 grad_norm=0.171 frames=258  sum_reward=257
clock-1      | [Clock] 2688:snake_length=3 eaten_apples=0 loss=-0.115 policy_loss=-0.005 entropy_mean=1.097 grad_norm=0.094 frames=262  sum_reward=261
clock-1      | [Clock] 2689:snake_length=4 eaten_apples=1 loss=-0.106 policy_loss=0.004 entropy_mean=1.097 grad_norm=0.222 frames=81  sum_reward=81
clock-1      | [Clock] 2690:snake_length=4 eaten_apples=1 loss=-0.111 policy_loss=-0.001 entropy_mean=1.097 grad_norm=0.133 frames=201  sum_reward=201
clock-1      | [Clock] 2691:snake_length=3 eaten_apples=0 loss=-0.106 policy_loss=0.004 entropy_mean=1.096 grad_norm=0.074 frames=99  sum_reward=98
clock-1      | [Clock] 2692:snake_length=4 eaten_apples=1 loss=-0.116 policy_loss=-0.006 entropy_mean=1.097 grad_norm=0.117 frames=324  sum_reward=324
clock-1      | [Clock] 2693:snake_length=3 eaten_apples=0 loss=-0.115 policy_loss=-0.005 entropy_mean=1.096 grad_norm=0.366 frames=15  sum_reward=14
clock-1      | [Clock] 2694:snake_length=3 eaten_apples=0 loss=-0.130 policy_loss=-0.021 entropy_mean=1.096 grad_norm=0.132 frames=96  sum_reward=95
clock-1      | [Clock] 2695:snake_length=4 eaten_apples=1 loss=-0.117 policy_loss=-0.008 entropy_mean=1.096 grad_norm=0.177 frames=23  sum_reward=23
clock-1      | [Clock] 2696:snake_length=4 eaten_apples=1 loss=-0.094 policy_loss=0.016 entropy_mean=1.097 grad_norm=0.414 frames=21  sum_reward=21
clock-1      | [Clock] 2697:snake_length=3 eaten_apples=0 loss=-0.108 policy_loss=0.002 entropy_mean=1.096 grad_norm=0.119 frames=271  sum_reward=270
clock-1      | [Clock] 2698:snake_length=3 eaten_apples=0 loss=-0.113 policy_loss=-0.003 entropy_mean=1.096 grad_norm=0.048 frames=335  sum_reward=334
clock-1      | [Clock] 2699:snake_length=3 eaten_apples=0 loss=-0.114 policy_loss=-0.004 entropy_mean=1.096 grad_norm=0.107 frames=289  sum_reward=288
clock-1      | [Clock] 2700:snake_length=3 eaten_apples=0 loss=-0.096 policy_loss=0.014 entropy_mean=1.097 grad_norm=0.205 frames=39  sum_reward=38
clock-1      | [Clock] 2701:snake_length=4 eaten_apples=1 loss=-0.108 policy_loss=0.001 entropy_mean=1.096 grad_norm=0.202 frames=44  sum_reward=44
clock-1      | [Clock] 2702:snake_length=4 eaten_apples=1 loss=-0.109 policy_loss=0.000 entropy_mean=1.096 grad_norm=0.103 frames=291  sum_reward=291
clock-1      | [Clock] 2703:snake_length=3 eaten_apples=0 loss=-0.126 policy_loss=-0.017 entropy_mean=1.097 grad_norm=0.233 frames=14  sum_reward=13
clock-1      | [Clock] 2704:snake_length=3 eaten_apples=0 loss=-0.102 policy_loss=0.007 entropy_mean=1.096 grad_norm=0.110 frames=258  sum_reward=257
clock-1      | [Clock] 2705:snake_length=3 eaten_apples=0 loss=-0.122 policy_loss=-0.013 entropy_mean=1.096 grad_norm=0.282 frames=53  sum_reward=52
clock-1      | [Clock] 2706:snake_length=3 eaten_apples=0 loss=-0.104 policy_loss=0.005 entropy_mean=1.096 grad_norm=0.359 frames=20  sum_reward=19
clock-1      | [Clock] 2707:snake_length=3 eaten_apples=0 loss=-0.112 policy_loss=-0.002 entropy_mean=1.097 grad_norm=0.222 frames=113  sum_reward=112
clock-1      | [Clock] 2708:snake_length=3 eaten_apples=0 loss=-0.117 policy_loss=-0.008 entropy_mean=1.096 grad_norm=0.058 frames=397  sum_reward=396
clock-1      | [Clock] 2709:snake_length=3 eaten_apples=0 loss=-0.095 policy_loss=0.015 entropy_mean=1.096 grad_norm=0.206 frames=101  sum_reward=100
